,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
91,1081233498562678784,カガミ@c狩りのみの活動。,ARIA_1059,http://pbs.twimg.com/profile_images/1266644739190738946/onWqt6xU.jpg,1427419898465054731,@9Xqkjb0vjhxMIPh 手帳の返納…つまりこれまでの冒険をリセット…！？←,1,2021-08-17 08:59:58
30,1085575785233113088,らぶ爺☕ 夜勤族,born_to_love_ya,http://pbs.twimg.com/profile_images/1115392785262075904/OZoMjSkG.jpg,1427419902269280257,さていつものように一時停止しながらｗいつものラジオをいきますか,0,2021-08-17 08:59:59
60,1122303786523906048,コモンたん【UMA】,komonntann,http://pbs.twimg.com/profile_images/1334180216873226240/aHHmMYWa.jpg,1427419900390248450,"@azikai_kangun コピーされても平気😇

あのスペックならせめて士気4
若しくは復活付けたスタッフにデコピン

😇俺のデコピンは大地を割るぜ？
すてるぁーっ！😇😨ぎゃっ！",0,2021-08-17 08:59:59
66,1124160271281340416,zok＠執筆強化期間,zok_1682,http://pbs.twimg.com/profile_images/1391160989945516035/366FZYuq.png,1427419900046315522,"シヅキ、お鼻赤くてクシャみたいやねぇ〜🤯
お前は顔の影を勉強しなさい。アッハイ",3,2021-08-17 08:59:59
2,1131215286588194816,広東語スラング先生,cantonese_slang,http://pbs.twimg.com/profile_images/1425688014093635585/Kloo1LVu.jpg,1427419903955398683,"「有無YUU會員啊？」毎日これを聞いてもう一年かぁ
時間が経つのが早いなぁ
#香港 #YUU https://t.co/ynSXxhutN2",19,2021-08-17 08:59:59
0,1145953772952150016,ローソン公式返信用アカウント,japan_lawson,http://pbs.twimg.com/profile_images/1145955827401945088/IP9gtgGL.jpg,1427419904127418374,"@tere_te_ ご応募ありがとうございます！

8/26まで使える「75円以上のアイス各種20円引券」を差し上げます！暑さはまだまだ。ひんやりスイーツを楽しんで(^^)また明日もチャレンジして下さい。
 クーポンの使い方:https://t.co/madn60mFv9 #ローソン https://t.co/WH61exCDWT",0,2021-08-17 08:59:59
62,1164392077892841472,⛓️雪崩式プロテイン改 ’⛓️,NadaPro_kai,http://pbs.twimg.com/profile_images/1425065939335139328/nHp0xuTR.jpg,1427419900297891840,@yasagresnipe025 一応用心して解熱鎮痛剤とアイスノンの用意を🖐️,1,2021-08-17 08:59:59
88,1169970132166164481,黒柴～♪,fukufuku_9648,http://pbs.twimg.com/profile_images/1393244864041549826/SAGuaTXs.jpg,1427419898548940819,@asphere_lag @maron0141 憶測で物を語ると少し失礼になるのであまり言えませんが、画像中の上のツイートほど言う必要はないですよね...,3,2021-08-17 08:59:58
78,1185176507657834501,tomoko18,tomoko181,http://pbs.twimg.com/profile_images/1185177295159382016/pIVuNdbR.jpg,1427419899303919616,@renho_sha 蓮舫！臨時国会開く意味がわかりませんが？くだらない立憲の屁理屈聞くほど今この災害時にバカしゃないの？だから頭空っぽなんだ蓮舫は‼️貴方は悪夢の民主政権でどれだけの罪犯したか！何回でも言ってやるよ‼️命を二位じゃダメなんですか発言！大事な事業費を沢山削減し、沢山の会社がたたんでしまった,12,2021-08-17 08:59:58
82,1200140002170036225,ボブ！,Standman1970,http://pbs.twimg.com/profile_images/1426463857443106819/JuKULb80.jpg,1427419898800574464,"@garasuno_40Dai ありがとうございます😊
みるごんさんの楽しみは
ほろ酔いなんですね👍

ビアガーデン🍺で
冷え冷えのビールを👍

真夏よ帰ってこい〜
暑いって文句言ってやるから
笑笑😆",1,2021-08-17 08:59:58
37,1203352304830648320,ましゃ＆ふみふみ,uRA6di7cQZOFX9s,http://pbs.twimg.com/profile_images/1313153268470542336/ENfPNRL2.jpg,1427419901954715657,"おはましゃ～！\(｡˃ ᵕ ˂ )/ ✧*｡
今日も1日、よろしくお願いしマチネ～σ)&gt;ω&lt;*)ﾃﾍ♥
今日も朝から、大雨☔～
気を付けて、1日、過ごします。",8,2021-08-17 08:59:59
76,1231148865618759682,ふじまん@ふじこと子供たち🐹︎🐷🐹,fujisimamanjuro,http://pbs.twimg.com/profile_images/1348409639189110788/T306utiu.jpg,1427419899459104769,"@kifujikinako ふうたんは黄藤さんの指が大好きなのね( * ˙ᵕ˙ * )︎💕︎ かじるのが好きなのか？🤭
男の子って撫でられるの得意じゃないよね💧うちの子たちもそうだよ。でも私はストーカーのようにおちりを撫でたりつまんだりしてる(⸝⸝´๏౪๏`⸝⸝)ﾃﾞﾍ💗",1,2021-08-17 08:59:58
41,1241923386374160384,【楽天】女性向けランキングbot,ageagelady,http://pbs.twimg.com/profile_images/1256437739005677573/7dg0BpJc.jpg,1427419901719834635,"楽天リアルタイムランキング 食品 8位 12480円 08:59:59

令和2年産 北海道産 ゆめぴりか 玄米 30kg (5kg×6袋セット)＜玄米／白米／分づき米＞【送料無料】【北海道米 送料込み 米 お米 真空パック選択可】

「ゆめぴりか」高級ブランド米としてデビュー「高品質」を獲得し
https://t.co/cI1rEs7pyj",0,2021-08-17 08:59:59
50,1256434510524112896,発狂え り ま め雑魚🐮💜🍥(罰ゲーム中),elyca0mame,http://pbs.twimg.com/profile_images/1408093870596902914/yL04xlO6.jpg,1427419900721590326,"数千人？！！！
ん？ん？今夜21:00～22:00出演させて頂きます！！！！
やまびこアタッカーズさんと
MLvメンバーを知るチャンス！！！
きてね🥰 https://t.co/ZFQHONwEZJ",14,2021-08-17 08:59:59
25,1258373562781466624,ちーたん@双子の父ちゃん,futagotti_papa,http://pbs.twimg.com/profile_images/1411563658941898753/mvk3eUFN.jpg,1427419902571278354,"予防接種を受けた娘達が微熱なので今日は保育園を休ませた☺️

想定内なので、仕事を調整していて良かった😅さて何しよう…

ところで、夏休み延長の噂があるけど、それならそれで早目に決断告知しないとまたパニックになるよと言いたい。",3,2021-08-17 08:59:59
